10/05/2017, 01/29/15, BTC,30 ,0.12,4171.55,LTC,3 ,0.03,50.698,ETH,32 ,0.19,289.823,
10/05/2017, 01/29/45, BTC,35 ,0.07,4171.55,LTC,4 ,0.0,50.698,ETH,14 ,0.3,289.823,
10/05/2017, 01/30/15, BTC,98 ,0.14,4171.55,LTC,8 ,0.21,50.698,ETH,42 ,0.04,289.823,
10/05/2017, 01/30/46, BTC,42 ,0.11,4171.55,LTC,4 ,0.19,50.698,ETH,23 ,0.06,289.823,
10/05/2017, 01/31/18, BTC,46 ,0.12,4169.86,LTC,5 ,0.4,50.7035,ETH,23 ,0.17,289.71,
10/05/2017, 01/31/53, BTC,39 ,0.14,4169.86,LTC,2 ,-0.01,50.7035,ETH,29 ,0.1,289.71,
10/05/2017, 01/32/23, BTC,29 ,0.21,4169.86,LTC,2 ,0.0,50.7035,ETH,23 ,0.18,289.71,
10/05/2017, 01/32/55, BTC,29 ,0.18,4169.86,LTC,2 ,-0.04,50.7035,ETH,34 ,0.2,289.71,
10/05/2017, 01/33/25, BTC,30 ,0.13,4169.86,LTC,4 ,0.55,50.7035,ETH,24 ,0.18,289.71,
10/05/2017, 01/33/55, BTC,48 ,0.27,4169.86,LTC,9 ,0.35,50.7035,ETH,29 ,0.31,289.71,
10/05/2017, 01/34/25, BTC,32 ,0.09,4169.86,LTC,0 ,N/A,50.7035,ETH,23 ,0.34,289.71,
10/05/2017, 01/34/55, BTC,28 ,0.08,4170.68,LTC,3 ,0.25,50.695,ETH,11 ,0.22,289.656,
10/05/2017, 01/35/26, BTC,40 ,0.11,4170.68,LTC,5 ,0.17,50.695,ETH,37 ,0.15,289.656,
10/05/2017, 01/35/56, BTC,44 ,0.18,4170.68,LTC,4 ,0.25,50.695,ETH,25 ,0.21,289.656,
10/05/2017, 01/36/26, BTC,57 ,0.12,4170.68,LTC,5 ,0.16,50.695,ETH,33 ,0.18,289.656,
10/05/2017, 01/36/56, BTC,38 ,0.17,4170.68,LTC,4 ,0.1,50.695,ETH,32 ,0.12,289.656,
10/05/2017, 01/37/27, BTC,35 ,0.09,4170.68,LTC,1 ,0.08,50.695,ETH,26 ,0.04,289.656,
10/05/2017, 01/37/58, BTC,32 ,0.06,4170.68,LTC,3 ,0.27,50.695,ETH,27 ,0.15,289.656,
10/05/2017, 01/38/29, BTC,66 ,0.02,4170.68,LTC,3 ,-0.15,50.695,ETH,33 ,0.23,289.656,
10/05/2017, 01/38/59, BTC,23 ,0.33,4170.68,LTC,2 ,0.32,50.695,ETH,17 ,0.14,289.656,
10/05/2017, 01/39/30, BTC,49 ,0.08,4170.68,LTC,6 ,0.07,50.695,ETH,42 ,0.08,289.656,
10/05/2017, 01/40/00, BTC,40 ,0.16,4170.68,LTC,7 ,0.2,50.695,ETH,35 ,0.2,289.656,
10/05/2017, 01/40/30, BTC,58 ,0.17,4170.68,LTC,11 ,0.16,50.695,ETH,47 ,0.22,289.656,
10/05/2017, 01/41/00, BTC,28 ,0.29,4168.66,LTC,3 ,0.0,50.6798,ETH,31 ,0.24,289.7,
10/05/2017, 01/41/30, BTC,58 ,0.1,4168.66,LTC,6 ,0.17,50.6798,ETH,45 ,0.08,289.7,
10/05/2017, 01/42/02, BTC,31 ,0.13,4168.66,LTC,3 ,0.52,50.6798,ETH,14 ,0.38,289.7,
10/05/2017, 01/42/33, BTC,52 ,0.19,4168.66,LTC,9 ,0.18,50.6798,ETH,22 ,0.09,289.7,
10/05/2017, 01/43/05, BTC,34 ,0.24,4168.66,LTC,6 ,0.21,50.6798,ETH,14 ,0.26,289.7,
10/05/2017, 01/43/41, BTC,42 ,0.21,4168.66,LTC,7 ,0.24,50.6798,ETH,34 ,0.26,289.7,
10/05/2017, 01/44/11, BTC,29 ,0.15,4168.66,LTC,5 ,0.22,50.6798,ETH,21 ,0.2,289.7,
10/05/2017, 01/44/42, BTC,38 ,0.27,4168.66,LTC,3 ,0.22,50.6798,ETH,12 ,0.27,289.7,
10/05/2017, 01/45/13, BTC,38 ,0.06,4165.69,LTC,4 ,-0.01,50.6563,ETH,28 ,0.13,289.326,
10/05/2017, 01/45/43, BTC,50 ,0.12,4165.69,LTC,3 ,0.15,50.6563,ETH,23 ,0.07,289.326,
10/05/2017, 01/46/14, BTC,46 ,0.2,4165.69,LTC,5 ,0.17,50.6563,ETH,24 ,0.16,289.326,
10/05/2017, 01/46/44, BTC,29 ,0.16,4165.69,LTC,2 ,0.32,50.6563,ETH,29 ,0.09,289.326,
10/05/2017, 01/47/15, BTC,27 ,0.21,4165.69,LTC,4 ,0.38,50.6563,ETH,18 ,0.18,289.326,
10/05/2017, 01/47/46, BTC,40 ,0.24,4165.69,LTC,5 ,0.03,50.6563,ETH,26 ,0.28,289.326,
10/05/2017, 01/48/17, BTC,46 ,0.25,4165.69,LTC,5 ,0.35,50.6563,ETH,26 ,0.25,289.326,
10/05/2017, 01/48/47, BTC,51 ,0.27,4165.69,LTC,4 ,0.24,50.6563,ETH,31 ,0.2,289.326,
10/05/2017, 01/49/19, BTC,37 ,0.21,4165.69,LTC,1 ,0.44,50.6563,ETH,24 ,0.08,289.326,
10/05/2017, 01/49/49, BTC,89 ,0.3,4165.69,LTC,2 ,0.31,50.6563,ETH,22 ,0.12,289.326,
