10/13/2017, 01/13/13, BTC,51 ,0.11,5666.92,LTC,6 ,0.31,56.912,ETH,18 ,0.14,328.247,
10/13/2017, 01/13/43, BTC,67 ,0.1,5666.92,LTC,8 ,0.14,56.912,ETH,56 ,0.21,328.247,
10/13/2017, 01/14/16, BTC,54 ,0.14,5666.92,LTC,4 ,0.0,56.912,ETH,44 ,0.2,328.247,
10/13/2017, 01/14/46, BTC,48 ,0.15,5685.8,LTC,2 ,0.12,57.1057,ETH,24 ,0.44,328.649,
10/13/2017, 01/15/16, BTC,124 ,0.13,5685.8,LTC,4 ,0.04,57.1057,ETH,27 ,0.09,328.649,
10/13/2017, 01/15/46, BTC,88 ,0.06,5685.8,LTC,4 ,0.19,57.1057,ETH,27 ,0.03,328.649,
10/13/2017, 01/16/16, BTC,69 ,0.16,5685.8,LTC,8 ,0.21,57.1057,ETH,16 ,0.22,328.649,
10/13/2017, 01/16/46, BTC,73 ,0.19,5685.8,LTC,9 ,0.12,57.1057,ETH,25 ,0.2,328.649,
10/13/2017, 01/17/17, BTC,55 ,0.14,5685.8,LTC,3 ,0.22,57.1057,ETH,22 ,0.05,328.649,
10/13/2017, 01/17/47, BTC,85 ,0.15,5685.8,LTC,4 ,0.54,57.1057,ETH,30 ,0.27,328.649,
10/13/2017, 01/18/17, BTC,74 ,0.17,5685.8,LTC,13 ,0.0,57.1057,ETH,34 ,0.04,328.649,
10/13/2017, 01/18/47, BTC,98 ,0.12,5685.8,LTC,37 ,0.01,57.1057,ETH,125 ,0.03,328.649,
10/13/2017, 01/19/17, BTC,104 ,0.08,5685.8,LTC,62 ,0.02,57.1057,ETH,157 ,0.01,328.649,
10/13/2017, 01/19/47, BTC,123 ,0.03,5685.8,LTC,57 ,0.0,57.1057,ETH,145 ,0.01,328.649,
10/13/2017, 01/20/17, BTC,119 ,0.13,5685.8,LTC,49 ,0.04,57.1057,ETH,120 ,0.04,328.649,
10/13/2017, 01/20/47, BTC,134 ,0.1,5727.01,LTC,50 ,0.02,57.6369,ETH,125 ,0.06,326.672,
10/13/2017, 01/21/17, BTC,101 ,0.05,5727.01,LTC,54 ,0.0,57.6369,ETH,115 ,0.05,326.672,
10/13/2017, 01/21/47, BTC,90 ,0.1,5727.01,LTC,47 ,0.06,57.6369,ETH,95 ,0.05,326.672,
10/13/2017, 01/22/17, BTC,112 ,0.06,5727.01,LTC,42 ,0.02,57.6369,ETH,105 ,0.03,326.672,
10/13/2017, 01/22/47, BTC,118 ,0.05,5727.01,LTC,47 ,0.02,57.6369,ETH,121 ,0.01,326.672,
10/13/2017, 01/23/18, BTC,89 ,0.08,5727.01,LTC,45 ,0.0,57.6369,ETH,98 ,0.03,326.672,
10/13/2017, 01/23/49, BTC,110 ,0.1,5727.01,LTC,45 ,0.02,57.6369,ETH,122 ,0.05,326.672,
10/13/2017, 01/24/19, BTC,127 ,0.04,5727.01,LTC,60 ,0.01,57.6369,ETH,136 ,0.03,326.672,
10/13/2017, 01/24/50, BTC,118 ,0.1,5727.01,LTC,56 ,0.0,57.6369,ETH,130 ,0.03,326.672,
10/13/2017, 01/25/20, BTC,163 ,0.31,5733.26,LTC,44 ,0.0,57.9923,ETH,117 ,0.02,326.171,
10/13/2017, 01/25/50, BTC,111 ,0.06,5733.26,LTC,54 ,0.0,57.9923,ETH,123 ,0.03,326.171,
10/13/2017, 01/26/20, BTC,114 ,0.12,5733.26,LTC,42 ,0.04,57.9923,ETH,95 ,0.0,326.171,
10/13/2017, 01/26/50, BTC,96 ,0.07,5733.26,LTC,49 ,0.01,57.9923,ETH,112 ,0.02,326.171,
10/13/2017, 01/27/20, BTC,98 ,0.05,5733.26,LTC,34 ,0.04,57.9923,ETH,77 ,0.02,326.171,
10/13/2017, 01/27/50, BTC,109 ,0.07,5733.26,LTC,38 ,0.03,57.9923,ETH,104 ,0.06,326.171,
10/13/2017, 01/28/20, BTC,104 ,0.08,5733.26,LTC,39 ,0.04,57.9923,ETH,88 ,0.01,326.171,
10/13/2017, 01/28/50, BTC,91 ,0.12,5733.26,LTC,38 ,-0.03,57.9923,ETH,89 ,0.06,326.171,
10/13/2017, 01/29/21, BTC,85 ,0.1,5733.26,LTC,6 ,0.0,57.9923,ETH,25 ,-0.02,326.171,
10/13/2017, 01/29/51, BTC,50 ,0.15,5733.26,LTC,4 ,0.01,57.9923,ETH,20 ,0.09,326.171,
10/13/2017, 01/30/21, BTC,118 ,0.12,5733.26,LTC,7 ,0.11,57.9923,ETH,49 ,0.17,326.171,
10/13/2017, 01/30/52, BTC,83 ,0.2,5733.26,LTC,5 ,0.36,57.9923,ETH,26 ,0.26,326.171,
10/13/2017, 01/31/22, BTC,62 ,0.12,5735.79,LTC,8 ,0.06,58.6913,ETH,40 ,0.11,325.574,
10/13/2017, 01/31/52, BTC,85 ,0.17,5735.79,LTC,9 ,0.19,58.6913,ETH,26 ,0.22,325.574,
10/13/2017, 01/32/23, BTC,96 ,0.09,5735.79,LTC,4 ,-0.06,58.6913,ETH,32 ,0.02,325.574,
10/13/2017, 01/32/53, BTC,62 ,0.26,5735.79,LTC,8 ,0.06,58.6913,ETH,40 ,0.33,325.574,
10/13/2017, 01/33/23, BTC,72 ,0.17,5735.79,LTC,5 ,0.1,58.6913,ETH,60 ,0.35,325.574,
10/13/2017, 01/33/53, BTC,89 ,0.18,5735.79,LTC,10 ,0.03,58.6913,ETH,60 ,0.28,325.574,
10/13/2017, 01/34/25, BTC,60 ,0.3,5735.79,LTC,5 ,0.4,58.6913,ETH,43 ,0.42,325.574,
10/13/2017, 01/34/55, BTC,60 ,0.23,5735.79,LTC,1 ,0.15,58.6913,ETH,38 ,0.41,325.574,
10/13/2017, 01/35/25, BTC,73 ,0.22,5748.08,LTC,4 ,0.33,58.6756,ETH,29 ,0.1,323.901,
10/13/2017, 01/35/55, BTC,50 ,0.15,5748.08,LTC,4 ,0.21,58.6756,ETH,20 ,0.23,323.901,
10/13/2017, 01/36/26, BTC,51 ,0.1,5748.08,LTC,7 ,0.06,58.6756,ETH,23 ,0.06,323.901,
10/13/2017, 01/36/57, BTC,61 ,0.14,5748.08,LTC,5 ,0.29,58.6756,ETH,24 ,0.15,323.901,
10/13/2017, 01/37/27, BTC,79 ,0.16,5748.08,LTC,7 ,0.26,58.6756,ETH,33 ,0.08,323.901,
10/13/2017, 01/37/57, BTC,61 ,0.14,5748.08,LTC,2 ,0.7,58.6756,ETH,30 ,0.16,323.901,
10/13/2017, 01/38/27, BTC,43 ,0.15,5748.08,LTC,4 ,-0.07,58.6756,ETH,17 ,0.16,323.901,
10/13/2017, 01/38/58, BTC,44 ,0.12,5748.08,LTC,5 ,0.32,58.6756,ETH,32 ,0.2,323.901,
10/13/2017, 01/39/28, BTC,53 ,0.08,5748.08,LTC,3 ,0.1,58.6756,ETH,21 ,0.04,323.901,
10/13/2017, 01/39/59, BTC,62 ,0.14,5748.08,LTC,6 ,0.03,58.6756,ETH,32 ,0.12,323.901,
10/13/2017, 01/40/29, BTC,72 ,0.15,5748.08,LTC,4 ,0.2,58.6756,ETH,26 ,0.31,323.901,
10/13/2017, 01/40/59, BTC,44 ,0.11,5748.08,LTC,4 ,0.02,58.6756,ETH,27 ,0.07,323.901,
10/13/2017, 01/41/30, BTC,100 ,0.11,5713.88,LTC,7 ,0.3,58.4208,ETH,55 ,0.18,324.611,
10/13/2017, 01/42/00, BTC,52 ,0.13,5713.88,LTC,7 ,0.23,58.4208,ETH,38 ,0.15,324.611,
10/13/2017, 01/42/31, BTC,80 ,0.04,5713.88,LTC,7 ,-0.01,58.4208,ETH,35 ,0.13,324.611,
