10/06/2017, 00/56/38, BTC,22 ,0.14,4395.14,LTC,5 ,0.27,52.441,ETH,31 ,0.22,299.306,
10/06/2017, 00/57/09, BTC,18 ,0.21,4395.14,LTC,1 ,0.51,52.441,ETH,20 ,0.23,299.306,
10/06/2017, 00/57/40, BTC,28 ,-0.01,4395.14,LTC,3 ,0.05,52.441,ETH,28 ,0.13,299.306,
10/06/2017, 00/58/10, BTC,26 ,0.06,4395.14,LTC,2 ,0.36,52.441,ETH,23 ,0.2,299.306,
10/06/2017, 00/58/40, BTC,40 ,0.14,4395.14,LTC,1 ,0.0,52.441,ETH,10 ,0.19,299.306,
10/06/2017, 00/59/12, BTC,22 ,0.22,4395.14,LTC,3 ,-0.07,52.441,ETH,14 ,0.1,299.306,
10/06/2017, 00/59/42, BTC,29 ,0.21,4395.14,LTC,0 ,N/A,52.441,ETH,13 ,0.14,299.306,
10/06/2017, 01/00/12, BTC,91 ,0.1,4399.73,LTC,15 ,0.14,52.4321,ETH,46 ,0.03,299.49,
10/06/2017, 01/00/42, BTC,68 ,0.09,4399.73,LTC,9 ,0.08,52.4321,ETH,48 ,0.06,299.49,
10/06/2017, 01/01/12, BTC,47 ,0.06,4399.73,LTC,8 ,0.05,52.4321,ETH,26 ,0.08,299.49,
10/06/2017, 01/01/43, BTC,43 ,0.13,4399.73,LTC,4 ,0.23,52.4321,ETH,33 ,0.25,299.49,
10/06/2017, 01/02/14, BTC,34 ,0.16,4399.73,LTC,2 ,0.14,52.4321,ETH,29 ,0.15,299.49,
10/06/2017, 01/02/44, BTC,35 ,0.04,4399.73,LTC,0 ,N/A,52.4321,ETH,32 ,0.16,299.49,
10/06/2017, 01/03/15, BTC,41 ,0.06,4399.73,LTC,6 ,0.08,52.4321,ETH,19 ,0.12,299.49,
10/06/2017, 01/03/45, BTC,30 ,0.07,4399.73,LTC,3 ,0.09,52.4321,ETH,21 ,0.11,299.49,
10/06/2017, 01/04/15, BTC,29 ,0.21,4399.73,LTC,4 ,0.07,52.4397,ETH,27 ,0.08,299.49,
10/06/2017, 01/04/46, BTC,43 ,0.19,4399.73,LTC,3 ,0.4,52.4397,ETH,31 ,0.17,299.49,
10/06/2017, 01/05/16, BTC,44 ,0.12,4399.73,LTC,3 ,0.3,52.4397,ETH,25 ,0.13,299.49,
10/06/2017, 01/05/47, BTC,44 ,0.12,4399.73,LTC,2 ,0.28,52.4397,ETH,12 ,0.24,299.49,
10/06/2017, 01/06/18, BTC,36 ,0.11,4398.01,LTC,0 ,N/A,52.4397,ETH,13 ,0.33,299.989,
10/06/2017, 01/06/48, BTC,38 ,0.19,4398.01,LTC,4 ,0.21,52.4397,ETH,26 ,0.28,299.989,
10/06/2017, 01/07/19, BTC,61 ,0.23,4398.01,LTC,9 ,0.25,52.4397,ETH,25 ,0.28,299.989,
