09/19/2017, 21/17/32, BTC,66 ,0.11,3885.22,LTC,5 ,0.31,51.5762,ETH,16 ,0.07,280.17,
09/19/2017, 21/18/04, BTC,46 ,0.18,3885.22,LTC,4 ,0.3,51.5762,ETH,18 ,0.21,280.17,
09/19/2017, 21/18/34, BTC,36 ,0.1,3885.22,LTC,2 ,0.37,51.5762,ETH,32 ,0.28,280.17,
09/19/2017, 21/19/04, BTC,39 ,0.1,3885.22,LTC,7 ,0.07,51.5762,ETH,22 ,0.1,280.17,
09/19/2017, 21/19/35, BTC,42 ,0.18,3885.22,LTC,3 ,0.0,51.5762,ETH,33 ,0.12,280.17,
09/19/2017, 21/20/05, BTC,70 ,0.16,3885.22,LTC,4 ,0.0,51.5762,ETH,37 ,0.14,280.17,
09/19/2017, 21/20/35, BTC,44 ,0.11,3885.22,LTC,3 ,-0.02,51.5762,ETH,22 ,0.11,280.17,
09/19/2017, 21/21/06, BTC,52 ,0.08,3876.39,LTC,4 ,0.15,51.4967,ETH,22 ,0.09,279.801,
09/19/2017, 21/21/37, BTC,43 ,0.17,3876.39,LTC,6 ,0.03,51.4967,ETH,36 ,0.15,279.801,
09/19/2017, 21/22/09, BTC,40 ,0.03,3876.39,LTC,4 ,0.1,51.4967,ETH,31 ,0.16,279.801,
09/19/2017, 21/22/39, BTC,77 ,0.06,3876.39,LTC,1 ,0.0,51.4967,ETH,29 ,0.17,279.801,
09/19/2017, 21/23/09, BTC,57 ,0.08,3876.39,LTC,3 ,0.03,51.4967,ETH,42 ,0.24,279.801,
09/19/2017, 21/23/40, BTC,48 ,0.12,3876.39,LTC,3 ,0.2,51.4967,ETH,21 ,0.11,279.801,
09/19/2017, 21/24/10, BTC,48 ,0.24,3876.39,LTC,14 ,0.32,51.4967,ETH,20 ,0.37,279.801,
09/19/2017, 21/24/41, BTC,47 ,0.12,3874.95,LTC,2 ,0.0,51.3802,ETH,26 ,0.17,279.116,
09/19/2017, 21/25/12, BTC,52 ,0.06,3874.95,LTC,3 ,0.05,51.3802,ETH,26 ,0.19,279.116,
09/19/2017, 21/25/43, BTC,36 ,0.15,3874.95,LTC,4 ,0.33,51.3802,ETH,28 ,0.16,279.116,
09/19/2017, 21/26/13, BTC,45 ,0.15,3874.95,LTC,2 ,0.37,51.3802,ETH,32 ,0.18,279.116,
09/19/2017, 21/26/46, BTC,43 ,0.16,3874.95,LTC,4 ,0.19,51.3802,ETH,17 ,0.18,279.116,
09/19/2017, 21/27/17, BTC,41 ,0.17,3874.95,LTC,4 ,0.06,51.3802,ETH,26 ,0.12,279.116,
09/19/2017, 21/27/47, BTC,40 ,0.21,3874.95,LTC,3 ,0.22,51.3802,ETH,11 ,0.14,279.116,
09/19/2017, 21/28/18, BTC,31 ,0.06,3874.95,LTC,3 ,0.1,51.3802,ETH,14 ,0.17,279.116,
09/19/2017, 21/28/49, BTC,26 ,0.08,3874.95,LTC,4 ,0.27,51.3802,ETH,15 ,0.24,279.116,
09/19/2017, 21/29/20, BTC,41 ,0.05,3874.95,LTC,3 ,0.2,51.3802,ETH,29 ,0.16,279.116,
09/19/2017, 21/29/51, BTC,35 ,0.08,3874.95,LTC,7 ,0.2,51.3802,ETH,20 ,0.06,279.116,
09/19/2017, 21/30/21, BTC,95 ,0.09,3874.95,LTC,9 ,0.01,51.3802,ETH,28 ,0.07,279.116,
09/19/2017, 21/30/52, BTC,74 ,0.15,3858.03,LTC,7 ,0.18,51.2513,ETH,27 ,0.1,278.246,
09/19/2017, 21/31/22, BTC,47 ,0.11,3858.03,LTC,3 ,0.0,51.2513,ETH,26 ,0.15,278.246,
09/19/2017, 21/31/56, BTC,53 ,0.14,3858.03,LTC,3 ,0.27,51.2513,ETH,20 ,0.28,278.246,
09/19/2017, 21/32/26, BTC,53 ,0.1,3858.03,LTC,4 ,0.22,51.2513,ETH,18 ,-0.03,278.246,
09/19/2017, 21/32/57, BTC,39 ,0.08,3858.03,LTC,2 ,0.0,51.2513,ETH,22 ,0.15,278.246,
09/19/2017, 21/33/27, BTC,35 ,0.13,3858.03,LTC,0 ,N/A,51.2513,ETH,20 ,0.22,278.246,
09/19/2017, 21/33/58, BTC,37 ,0.08,3858.03,LTC,2 ,0.21,51.2513,ETH,10 ,0.15,278.246,
09/19/2017, 21/34/30, BTC,30 ,0.07,3858.03,LTC,3 ,0.11,51.2513,ETH,25 ,0.23,278.246,
09/19/2017, 21/35/01, BTC,45 ,0.2,3862.2,LTC,3 ,0.17,51.5938,ETH,27 ,0.21,278.372,
09/19/2017, 21/35/33, BTC,48 ,0.11,3862.2,LTC,4 ,0.31,51.5938,ETH,39 ,0.16,278.372,
09/19/2017, 21/36/04, BTC,30 ,0.18,3862.2,LTC,2 ,0.28,51.5938,ETH,18 ,0.37,278.372,
09/19/2017, 21/36/34, BTC,39 ,0.08,3862.2,LTC,4 ,0.08,51.5938,ETH,21 ,0.18,278.372,
09/19/2017, 21/37/05, BTC,51 ,0.09,3862.2,LTC,3 ,0.05,51.5938,ETH,20 ,0.14,278.372,
09/19/2017, 21/37/35, BTC,67 ,0.09,3862.2,LTC,2 ,0.12,51.5938,ETH,7 ,0.05,278.372,
09/19/2017, 21/38/06, BTC,48 ,0.26,3862.2,LTC,6 ,0.26,51.5938,ETH,26 ,0.43,278.372,
09/19/2017, 21/38/36, BTC,53 ,0.03,3862.2,LTC,10 ,0.09,51.5938,ETH,34 ,0.12,278.372,
09/19/2017, 21/39/06, BTC,45 ,0.17,3862.2,LTC,2 ,0.04,51.5938,ETH,17 ,0.19,278.372,
09/19/2017, 21/39/37, BTC,43 ,0.18,3862.2,LTC,1 ,0.3,51.5938,ETH,13 ,0.2,278.372,
09/19/2017, 21/40/07, BTC,76 ,0.07,3862.2,LTC,6 ,0.09,51.5938,ETH,36 ,0.21,278.372,
09/19/2017, 21/40/38, BTC,51 ,0.04,3862.2,LTC,1 ,0.77,51.5938,ETH,21 ,0.22,278.372,
09/19/2017, 21/41/08, BTC,45 ,0.07,3862.09,LTC,3 ,0.41,51.6937,ETH,20 ,0.24,278.648,
09/19/2017, 21/41/38, BTC,34 ,0.13,3862.09,LTC,2 ,0.0,51.6937,ETH,12 ,0.17,278.648,
09/19/2017, 21/42/09, BTC,45 ,0.18,3862.09,LTC,2 ,0.15,51.6937,ETH,27 ,0.23,278.648,
09/19/2017, 21/42/39, BTC,55 ,0.08,3862.09,LTC,3 ,0.08,51.6937,ETH,28 ,0.17,278.648,
09/19/2017, 21/43/09, BTC,48 ,0.13,3862.09,LTC,5 ,0.21,51.6937,ETH,18 ,0.21,278.648,
09/19/2017, 21/43/40, BTC,43 ,0.11,3862.09,LTC,4 ,0.1,51.6937,ETH,13 ,0.11,278.648,
09/19/2017, 21/44/10, BTC,27 ,0.09,3862.09,LTC,3 ,0.11,51.6937,ETH,12 ,0.34,278.648,
09/19/2017, 21/44/41, BTC,41 ,0.09,3862.09,LTC,3 ,-0.03,51.6937,ETH,26 ,0.3,278.648,
09/19/2017, 21/45/11, BTC,53 ,0.07,3861.98,LTC,0 ,N/A,51.6694,ETH,16 ,0.1,279.054,
09/19/2017, 21/45/41, BTC,41 ,0.06,3861.98,LTC,6 ,0.06,51.6694,ETH,21 ,0.07,279.054,
09/19/2017, 21/46/12, BTC,51 ,0.06,3861.98,LTC,5 ,-0.03,51.6694,ETH,18 ,-0.01,279.054,
09/19/2017, 21/46/42, BTC,42 ,0.18,3861.98,LTC,7 ,0.29,51.6694,ETH,16 ,0.36,279.054,
09/19/2017, 21/47/12, BTC,49 ,0.1,3861.98,LTC,4 ,0.01,51.6694,ETH,17 ,0.06,279.054,
09/19/2017, 21/47/43, BTC,35 ,0.13,3861.98,LTC,1 ,0.0,51.6694,ETH,15 ,0.19,279.054,
09/19/2017, 21/48/13, BTC,43 ,0.19,3861.98,LTC,6 ,0.35,51.6694,ETH,18 ,0.18,279.054,
09/19/2017, 21/48/44, BTC,35 ,0.14,3861.98,LTC,5 ,-0.12,51.6694,ETH,14 ,0.18,279.054,
09/19/2017, 21/49/14, BTC,41 ,0.14,3861.98,LTC,5 ,-0.01,51.6694,ETH,15 ,0.14,279.054,
09/19/2017, 21/49/45, BTC,33 ,0.08,3861.98,LTC,5 ,0.11,51.6694,ETH,21 ,0.1,279.054,
09/19/2017, 21/50/16, BTC,39 ,0.19,3861.98,LTC,3 ,0.18,51.6694,ETH,30 ,0.07,279.054,
09/19/2017, 21/50/47, BTC,32 ,0.23,3861.98,LTC,1 ,-0.3,51.6694,ETH,26 ,0.23,279.054,
09/19/2017, 21/51/17, BTC,43 ,-0.03,3866.08,LTC,4 ,0.1,51.8593,ETH,22 ,0.09,279.066,
09/19/2017, 21/51/47, BTC,44 ,0.18,3866.08,LTC,9 ,0.29,51.8593,ETH,17 ,0.18,279.066,
09/19/2017, 21/52/18, BTC,37 ,0.11,3866.08,LTC,9 ,0.02,51.8593,ETH,25 ,0.18,279.066,
09/19/2017, 21/52/51, BTC,53 ,0.11,3866.08,LTC,5 ,0.15,51.8593,ETH,26 ,0.11,279.066,
09/19/2017, 21/53/21, BTC,48 ,0.14,3866.08,LTC,1 ,0.0,51.8593,ETH,23 ,0.03,279.066,
09/19/2017, 21/53/51, BTC,31 ,0.19,3866.08,LTC,1 ,0.0,51.8593,ETH,26 ,0.16,279.066,
09/19/2017, 21/54/22, BTC,96 ,0.39,3866.08,LTC,13 ,0.34,51.8593,ETH,21 ,0.3,279.066,
09/19/2017, 21/54/52, BTC,32 ,0.08,3866.08,LTC,4 ,0.24,51.8593,ETH,19 ,0.39,279.066,
09/19/2017, 21/55/23, BTC,36 ,0.07,3871.84,LTC,8 ,0.12,51.8412,ETH,14 ,0.08,279.372,
09/19/2017, 21/55/54, BTC,34 ,0.06,3871.84,LTC,3 ,-0.12,51.8412,ETH,14 ,0.25,279.372,
09/19/2017, 21/56/25, BTC,48 ,0.13,3871.84,LTC,5 ,0.2,51.8412,ETH,22 ,0.15,279.372,
09/19/2017, 21/56/55, BTC,33 ,0.11,3871.84,LTC,2 ,0.0,51.8412,ETH,21 ,0.18,279.372,
09/19/2017, 21/57/27, BTC,52 ,-0.0,3871.84,LTC,1 ,0.0,51.8412,ETH,8 ,0.0,279.372,
09/19/2017, 21/57/58, BTC,33 ,0.14,3871.84,LTC,3 ,0.2,51.8412,ETH,16 ,0.18,279.372,
09/19/2017, 21/58/30, BTC,25 ,-0.03,3871.84,LTC,3 ,0.0,51.8412,ETH,13 ,0.26,279.372,
09/19/2017, 21/59/00, BTC,23 ,0.04,3871.84,LTC,2 ,0.3,51.8412,ETH,6 ,0.17,279.372,
09/19/2017, 21/59/31, BTC,41 ,0.09,3871.84,LTC,5 ,-0.01,51.8412,ETH,19 ,0.16,279.372,
09/19/2017, 22/00/01, BTC,43 ,0.16,3871.84,LTC,0 ,N/A,51.8412,ETH,11 ,0.03,279.372,
09/19/2017, 22/00/31, BTC,124 ,0.1,3871.84,LTC,16 ,0.08,51.8412,ETH,48 ,0.01,279.372,
09/19/2017, 22/01/01, BTC,68 ,0.15,3871.84,LTC,5 ,0.14,51.8412,ETH,32 ,0.14,279.372,
09/19/2017, 22/01/32, BTC,58 ,0.13,3871.71,LTC,6 ,0.04,51.7534,ETH,23 ,0.18,279.735,
09/19/2017, 22/02/02, BTC,48 ,0.05,3871.71,LTC,3 ,0.09,51.7534,ETH,7 ,0.14,279.735,
09/19/2017, 22/02/32, BTC,43 ,0.1,3871.71,LTC,4 ,0.08,51.7534,ETH,23 ,0.07,279.735,
09/19/2017, 22/03/03, BTC,77 ,0.14,3871.71,LTC,8 ,0.24,51.7534,ETH,42 ,0.24,279.735,
09/19/2017, 22/03/33, BTC,75 ,0.06,3871.71,LTC,7 ,0.22,51.7534,ETH,35 ,0.01,279.735,
09/19/2017, 22/04/03, BTC,41 ,0.14,3871.71,LTC,3 ,0.29,51.7534,ETH,30 ,0.16,279.735,
09/19/2017, 22/04/35, BTC,62 ,0.09,3871.71,LTC,10 ,0.23,51.7534,ETH,27 ,0.14,279.735,
09/19/2017, 22/05/05, BTC,56 ,0.14,3868.1,LTC,5 ,0.29,51.6011,ETH,26 ,0.16,279.236,
09/19/2017, 22/05/35, BTC,45 ,0.12,3868.1,LTC,0 ,N/A,51.6011,ETH,46 ,0.07,279.236,
09/19/2017, 22/06/05, BTC,53 ,0.19,3868.1,LTC,8 ,0.41,51.6011,ETH,34 ,0.09,279.236,
09/19/2017, 22/06/37, BTC,40 ,0.12,3868.1,LTC,2 ,-0.19,51.6011,ETH,16 ,0.23,279.236,
09/19/2017, 22/07/08, BTC,39 ,0.04,3868.1,LTC,3 ,0.22,51.6011,ETH,13 ,0.05,279.236,
09/19/2017, 22/07/38, BTC,32 ,0.08,3868.1,LTC,3 ,0.44,51.6011,ETH,27 ,0.06,279.236,
09/19/2017, 22/08/08, BTC,31 ,0.17,3868.1,LTC,4 ,0.32,51.6011,ETH,17 ,0.26,279.236,
09/19/2017, 22/08/38, BTC,42 ,0.17,3868.1,LTC,3 ,0.14,51.6011,ETH,19 ,0.17,279.236,
09/19/2017, 22/09/08, BTC,40 ,0.17,3868.1,LTC,5 ,0.04,51.6011,ETH,24 ,0.11,279.236,
09/19/2017, 22/09/39, BTC,43 ,0.12,3868.1,LTC,2 ,0.14,51.6011,ETH,21 ,0.11,279.236,
09/19/2017, 22/10/09, BTC,53 ,0.04,3868.1,LTC,2 ,0.0,51.6011,ETH,22 ,0.17,279.236,
09/19/2017, 22/10/39, BTC,50 ,0.14,3868.1,LTC,10 ,0.15,51.6011,ETH,19 ,0.07,279.236,
09/19/2017, 22/11/09, BTC,52 ,0.12,3858.78,LTC,8 ,0.11,51.5876,ETH,40 ,0.15,278.329,
09/19/2017, 22/11/40, BTC,48 ,0.15,3858.78,LTC,5 ,0.0,51.5876,ETH,26 ,0.08,278.329,
09/19/2017, 22/12/11, BTC,29 ,0.14,3858.78,LTC,5 ,0.35,51.5876,ETH,17 ,0.15,278.329,
09/19/2017, 22/12/41, BTC,73 ,0.11,3858.78,LTC,6 ,0.36,51.5876,ETH,32 ,0.07,278.329,
09/19/2017, 22/13/15, BTC,32 ,0.1,3858.78,LTC,3 ,0.11,51.5876,ETH,10 ,0.16,278.329,
09/19/2017, 22/13/47, BTC,39 ,0.17,3858.78,LTC,6 ,0.41,51.5876,ETH,19 ,0.2,278.329,
09/19/2017, 22/14/19, BTC,45 ,0.18,3858.78,LTC,11 ,0.52,51.5876,ETH,32 ,0.27,278.329,
09/19/2017, 22/14/51, BTC,34 ,0.1,3858.78,LTC,3 ,0.32,51.5876,ETH,22 ,0.09,278.329,
09/19/2017, 22/15/21, BTC,65 ,0.16,3857.73,LTC,5 ,0.27,51.5412,ETH,45 ,0.27,278.049,
09/19/2017, 22/15/52, BTC,45 ,0.09,3857.73,LTC,8 ,0.23,51.5412,ETH,33 ,0.26,278.049,
09/19/2017, 22/16/23, BTC,29 ,0.11,3857.73,LTC,6 ,0.0,51.5412,ETH,21 ,0.42,278.049,
09/19/2017, 22/16/53, BTC,40 ,0.14,3857.73,LTC,4 ,0.16,51.5412,ETH,18 ,0.42,278.049,
09/19/2017, 22/17/24, BTC,51 ,0.16,3857.73,LTC,5 ,-0.06,51.5412,ETH,18 ,0.21,278.049,
09/19/2017, 22/17/56, BTC,44 ,0.08,3857.73,LTC,2 ,0.0,51.5412,ETH,31 ,0.05,278.049,
09/19/2017, 22/18/26, BTC,36 ,0.01,3857.73,LTC,3 ,0.2,51.5412,ETH,10 ,0.21,278.049,
09/19/2017, 22/18/58, BTC,28 ,0.15,3857.73,LTC,8 ,0.24,51.5412,ETH,20 ,0.19,278.049,
09/19/2017, 22/19/28, BTC,42 ,0.15,3857.73,LTC,7 ,0.4,51.5659,ETH,34 ,0.13,278.049,
09/19/2017, 22/20/00, BTC,46 ,0.12,3857.73,LTC,5 ,0.23,51.5659,ETH,16 ,0.28,278.049,
09/19/2017, 22/20/31, BTC,43 ,0.02,3857.73,LTC,3 ,0.16,51.5659,ETH,23 ,0.08,278.049,
09/19/2017, 22/21/01, BTC,42 ,0.13,3857.73,LTC,9 ,0.24,51.5659,ETH,47 ,0.14,278.049,
09/19/2017, 22/21/31, BTC,49 ,0.15,3863.64,LTC,6 ,0.27,51.5659,ETH,34 ,0.1,278.367,
