12/22/2017, 00/47/39, BTC,208 ,0.15,13498.2,LTC,75 ,0.27,244.722,ETH,32 ,0.26,661.858,
12/22/2017, 00/48/09, BTC,189 ,0.18,13498.2,LTC,89 ,0.25,244.722,ETH,26 ,0.2,661.858,
12/22/2017, 00/48/39, BTC,179 ,0.11,13498.2,LTC,60 ,0.3,244.722,ETH,19 ,0.25,661.858,
12/22/2017, 00/49/09, BTC,208 ,0.14,13498.2,LTC,84 ,0.27,244.722,ETH,21 ,0.14,661.858,
12/22/2017, 00/49/39, BTC,213 ,0.17,13498.2,LTC,93 ,0.25,244.722,ETH,20 ,0.13,661.858,
12/22/2017, 00/50/10, BTC,195 ,0.17,13498.2,LTC,44 ,0.23,244.722,ETH,31 ,0.14,661.858,
12/22/2017, 00/50/40, BTC,218 ,0.1,13498.2,LTC,55 ,0.19,244.722,ETH,27 ,0.19,661.858,
12/22/2017, 00/51/10, BTC,186 ,0.11,13498.2,LTC,56 ,0.18,244.722,ETH,28 ,0.04,661.858,
12/22/2017, 00/51/40, BTC,160 ,0.11,13510.4,LTC,16 ,0.26,242.752,ETH,17 ,0.25,661.173,
12/22/2017, 00/52/10, BTC,167 ,0.11,13510.4,LTC,36 ,0.1,242.752,ETH,16 ,0.0,661.173,
12/22/2017, 00/52/41, BTC,155 ,0.1,13510.4,LTC,22 ,0.06,242.752,ETH,18 ,0.23,661.173,
12/22/2017, 00/53/11, BTC,155 ,0.1,13510.4,LTC,26 ,0.12,242.752,ETH,44 ,0.21,661.173,
12/22/2017, 00/53/41, BTC,170 ,0.11,13510.4,LTC,29 ,0.2,242.752,ETH,36 ,0.14,661.173,
12/22/2017, 00/54/11, BTC,166 ,0.1,13510.4,LTC,17 ,0.26,242.752,ETH,28 ,0.32,661.173,
12/22/2017, 00/54/41, BTC,165 ,0.07,13510.4,LTC,15 ,0.18,242.752,ETH,33 ,0.11,661.173,
12/22/2017, 00/55/11, BTC,162 ,0.11,13510.4,LTC,19 ,0.01,242.752,ETH,36 ,0.06,661.173,
12/22/2017, 00/55/41, BTC,136 ,0.08,13485.9,LTC,19 ,0.19,244.029,ETH,30 ,0.13,661.582,
12/22/2017, 00/56/11, BTC,156 ,0.07,13485.9,LTC,22 ,0.1,244.029,ETH,27 ,0.12,661.582,
12/22/2017, 00/56/41, BTC,162 ,0.04,13485.9,LTC,13 ,0.0,244.029,ETH,39 ,0.05,661.582,
12/22/2017, 00/57/11, BTC,147 ,0.11,13485.9,LTC,14 ,0.15,244.029,ETH,35 ,0.12,661.582,
12/22/2017, 00/57/42, BTC,155 ,0.07,13485.9,LTC,21 ,0.19,244.029,ETH,31 ,0.06,661.582,
12/22/2017, 00/58/12, BTC,153 ,0.08,13485.9,LTC,17 ,0.08,244.029,ETH,31 ,0.19,661.582,
12/22/2017, 00/58/43, BTC,141 ,0.05,13485.9,LTC,9 ,0.05,244.029,ETH,28 ,0.12,661.582,
12/22/2017, 00/59/13, BTC,139 ,0.09,13485.9,LTC,11 ,0.12,244.029,ETH,32 ,0.16,661.582,
12/22/2017, 00/59/43, BTC,160 ,0.09,13485.9,LTC,13 ,0.11,244.029,ETH,38 ,0.22,661.582,
12/22/2017, 01/00/13, BTC,224 ,0.09,13485.9,LTC,33 ,0.08,244.029,ETH,84 ,0.05,661.582,
12/22/2017, 01/00/43, BTC,191 ,0.1,13485.9,LTC,21 ,0.13,244.029,ETH,48 ,0.3,661.582,
12/22/2017, 01/01/13, BTC,214 ,0.1,13485.9,LTC,18 ,0.31,244.029,ETH,42 ,0.2,661.582,
12/22/2017, 01/01/44, BTC,218 ,0.13,13438.8,LTC,21 ,-0.02,243.767,ETH,54 ,0.03,663.072,
12/22/2017, 01/02/14, BTC,151 ,0.17,13438.8,LTC,16 ,0.06,243.767,ETH,26 ,0.17,663.072,
12/22/2017, 01/02/44, BTC,165 ,0.12,13438.8,LTC,20 ,0.04,243.767,ETH,37 ,0.08,663.072,
12/22/2017, 01/03/14, BTC,164 ,0.13,13438.8,LTC,16 ,-0.04,243.767,ETH,39 ,0.06,663.072,
