11/10/2017, 00/47/54, BTC,72 ,0.16,7192.69,LTC,3 ,0.03,64.6735,ETH,32 ,0.1,318.165,
11/10/2017, 00/48/25, BTC,70 ,0.16,7192.69,LTC,3 ,0.16,64.6735,ETH,25 ,0.15,318.165,
11/10/2017, 00/48/56, BTC,58 ,0.12,7192.69,LTC,3 ,0.33,64.6735,ETH,27 ,0.3,318.165,
11/10/2017, 00/49/26, BTC,61 ,0.05,7192.69,LTC,2 ,0.0,64.6735,ETH,26 ,0.14,318.165,
11/10/2017, 00/49/56, BTC,56 ,0.12,7192.69,LTC,3 ,0.22,64.6735,ETH,26 ,0.1,318.165,
11/10/2017, 00/50/27, BTC,71 ,0.09,7192.69,LTC,5 ,0.09,64.6735,ETH,33 ,0.2,318.165,
11/10/2017, 00/50/58, BTC,61 ,0.2,7195.85,LTC,2 ,0.19,64.642,ETH,40 ,0.19,317.965,
11/10/2017, 00/51/29, BTC,64 ,0.11,7195.85,LTC,1 ,0.69,64.642,ETH,47 ,0.06,317.965,
11/10/2017, 00/51/59, BTC,62 ,0.12,7195.85,LTC,1 ,0.0,64.642,ETH,30 ,0.07,317.965,
11/10/2017, 00/52/29, BTC,67 ,0.19,7195.85,LTC,13 ,0.04,64.642,ETH,33 ,0.06,317.965,
11/10/2017, 00/53/00, BTC,32 ,0.12,7195.85,LTC,4 ,0.0,64.642,ETH,29 ,-0.05,317.965,
11/10/2017, 00/53/31, BTC,78 ,0.13,7195.85,LTC,2 ,0.04,64.642,ETH,36 ,0.05,317.965,
11/10/2017, 00/54/04, BTC,61 ,0.17,7195.85,LTC,7 ,0.01,64.642,ETH,69 ,0.12,317.965,
11/10/2017, 00/54/34, BTC,76 ,0.16,7195.85,LTC,2 ,0.38,64.642,ETH,26 ,0.12,317.965,
11/10/2017, 00/55/04, BTC,45 ,0.14,7192.23,LTC,6 ,0.2,64.6855,ETH,23 ,0.08,318.089,
11/10/2017, 00/55/34, BTC,62 ,0.15,7192.23,LTC,2 ,0.35,64.6855,ETH,25 ,0.14,318.089,
11/10/2017, 00/56/06, BTC,80 ,0.09,7192.23,LTC,41 ,0.01,64.6855,ETH,49 ,0.01,318.089,
11/10/2017, 00/56/37, BTC,74 ,0.13,7192.23,LTC,4 ,0.45,64.6855,ETH,22 ,0.11,318.089,
11/10/2017, 00/57/07, BTC,61 ,0.22,7192.23,LTC,6 ,0.11,64.6855,ETH,24 ,0.26,318.089,
11/10/2017, 00/57/39, BTC,75 ,0.07,7192.23,LTC,8 ,0.01,64.6855,ETH,18 ,0.06,318.089,
11/10/2017, 00/58/10, BTC,46 ,0.17,7192.23,LTC,3 ,0.03,64.6855,ETH,41 ,0.04,318.089,
11/10/2017, 00/58/41, BTC,57 ,0.12,7192.23,LTC,4 ,0.12,64.6855,ETH,25 ,0.12,318.089,
11/10/2017, 00/59/11, BTC,70 ,0.1,7192.23,LTC,3 ,-0.27,64.6855,ETH,38 ,0.08,318.089,
11/10/2017, 00/59/42, BTC,54 ,0.1,7192.23,LTC,3 ,0.12,64.6855,ETH,30 ,-0.05,318.089,
11/10/2017, 01/00/12, BTC,116 ,0.09,7192.23,LTC,12 ,0.13,64.6855,ETH,42 ,0.04,318.089,
11/10/2017, 01/00/42, BTC,119 ,0.13,7192.23,LTC,13 ,0.18,64.6855,ETH,47 ,0.06,318.089,
11/10/2017, 01/01/12, BTC,101 ,0.12,7189.88,LTC,5 ,0.06,64.7256,ETH,26 ,-0.01,318.197,
11/10/2017, 01/01/42, BTC,75 ,0.14,7189.88,LTC,4 ,0.0,64.7256,ETH,32 ,0.06,318.197,
11/10/2017, 01/02/13, BTC,73 ,0.24,7189.88,LTC,5 ,0.42,64.7256,ETH,28 ,0.18,318.197,
11/10/2017, 01/02/43, BTC,49 ,0.15,7189.88,LTC,6 ,0.08,64.7256,ETH,15 ,0.06,318.197,
11/10/2017, 01/03/13, BTC,58 ,0.23,7189.88,LTC,5 ,0.05,64.7256,ETH,37 ,0.34,318.197,
11/10/2017, 01/03/44, BTC,70 ,0.16,7189.88,LTC,2 ,0.04,64.7256,ETH,45 ,0.18,318.197,
11/10/2017, 01/04/14, BTC,80 ,0.12,7189.88,LTC,5 ,0.07,64.7256,ETH,25 ,0.13,318.197,
11/10/2017, 01/04/44, BTC,83 ,0.13,7189.88,LTC,3 ,0.24,64.7256,ETH,27 ,0.09,318.197,
11/10/2017, 01/05/15, BTC,62 ,0.16,7192.77,LTC,5 ,0.13,64.7443,ETH,45 ,0.03,318.35,
11/10/2017, 01/05/45, BTC,69 ,0.12,7192.77,LTC,3 ,0.17,64.7443,ETH,28 ,0.05,318.35,
11/10/2017, 01/06/15, BTC,55 ,0.08,7192.77,LTC,3 ,0.03,64.7443,ETH,21 ,-0.2,318.35,
11/10/2017, 01/06/45, BTC,57 ,0.17,7192.77,LTC,6 ,0.38,64.7443,ETH,26 ,-0.05,318.35,
11/10/2017, 01/07/15, BTC,46 ,0.23,7192.77,LTC,5 ,0.43,64.7443,ETH,28 ,0.28,318.35,
11/10/2017, 01/07/45, BTC,58 ,0.11,7192.77,LTC,4 ,0.17,64.7443,ETH,19 ,0.08,318.35,
11/10/2017, 01/08/16, BTC,70 ,0.16,7192.77,LTC,5 ,0.12,64.7443,ETH,32 ,0.06,318.35,
11/10/2017, 01/08/47, BTC,51 ,0.17,7192.77,LTC,6 ,0.13,64.7443,ETH,26 ,0.11,318.35,
11/10/2017, 01/09/17, BTC,56 ,0.19,7192.77,LTC,3 ,-0.05,64.7443,ETH,24 ,-0.01,318.35,
11/10/2017, 01/09/47, BTC,58 ,0.14,7192.77,LTC,1 ,0.0,64.7443,ETH,32 ,0.11,318.35,
11/10/2017, 01/10/20, BTC,92 ,0.01,7192.77,LTC,2 ,0.22,64.7443,ETH,27 ,0.03,318.35,
11/10/2017, 01/10/50, BTC,48 ,0.16,7192.77,LTC,7 ,0.11,64.7443,ETH,31 ,0.09,318.35,
11/10/2017, 01/11/20, BTC,59 ,0.08,7191.98,LTC,3 ,0.0,64.8585,ETH,27 ,0.07,318.649,
11/10/2017, 01/11/51, BTC,52 ,0.16,7191.98,LTC,5 ,0.36,64.8585,ETH,18 ,0.08,318.649,
11/10/2017, 01/12/22, BTC,52 ,0.16,7191.98,LTC,3 ,0.12,64.8585,ETH,50 ,0.14,318.649,
11/10/2017, 01/12/52, BTC,67 ,0.09,7191.98,LTC,7 ,0.13,64.8585,ETH,39 ,0.15,318.649,
11/10/2017, 01/13/23, BTC,66 ,0.07,7191.98,LTC,6 ,0.36,64.8585,ETH,38 ,0.04,318.649,
11/10/2017, 01/13/52, BTC,55 ,0.15,7191.98,LTC,1 ,0.4,64.8585,ETH,16 ,0.25,318.649,
11/10/2017, 01/14/23, BTC,41 ,0.15,7191.98,LTC,3 ,0.37,64.8585,ETH,24 ,-0.04,318.649,
11/10/2017, 01/14/53, BTC,50 ,0.15,7191.98,LTC,4 ,0.02,64.8585,ETH,27 ,0.11,318.649,
11/10/2017, 01/15/23, BTC,95 ,0.15,7203.49,LTC,6 ,0.12,64.9331,ETH,26 ,0.01,319.019,
11/10/2017, 01/15/53, BTC,87 ,0.08,7203.49,LTC,6 ,0.01,64.9331,ETH,25 ,0.28,319.019,
11/10/2017, 01/16/23, BTC,56 ,0.13,7203.49,LTC,4 ,0.14,64.9331,ETH,20 ,0.12,319.019,
11/10/2017, 01/16/54, BTC,62 ,0.18,7203.49,LTC,4 ,0.19,64.9331,ETH,26 ,0.18,319.019,
11/10/2017, 01/17/24, BTC,91 ,0.25,7203.49,LTC,5 ,0.19,64.9331,ETH,54 ,0.23,319.019,
11/10/2017, 01/17/54, BTC,66 ,0.21,7203.49,LTC,9 ,-0.05,64.9331,ETH,49 ,0.28,319.019,
11/10/2017, 01/18/24, BTC,66 ,0.05,7203.49,LTC,2 ,0.18,64.9331,ETH,19 ,0.04,319.019,
11/10/2017, 01/18/54, BTC,49 ,0.26,7203.49,LTC,2 ,0.37,64.9331,ETH,24 ,0.15,319.019,
11/10/2017, 01/19/24, BTC,78 ,0.09,7203.49,LTC,4 ,0.0,64.9331,ETH,18 ,0.15,319.019,
11/10/2017, 01/19/55, BTC,62 ,0.22,7203.49,LTC,3 ,-0.26,64.9331,ETH,30 ,0.1,319.019,
11/10/2017, 01/20/25, BTC,89 ,0.15,7203.49,LTC,6 ,0.14,64.9331,ETH,56 ,0.15,319.019,
11/10/2017, 01/20/56, BTC,67 ,0.2,7203.49,LTC,6 ,0.24,64.9331,ETH,34 ,0.09,319.019,
11/10/2017, 01/21/27, BTC,70 ,0.17,7209.14,LTC,4 ,-0.03,64.8813,ETH,34 ,0.14,319.082,
11/10/2017, 01/21/58, BTC,42 ,0.34,7209.14,LTC,2 ,0.2,64.8813,ETH,22 ,0.42,319.082,
11/10/2017, 01/22/28, BTC,77 ,0.29,7209.14,LTC,7 ,0.2,64.8813,ETH,16 ,0.11,319.082,
11/10/2017, 01/22/58, BTC,44 ,0.15,7209.14,LTC,4 ,0.06,64.8813,ETH,29 ,0.18,319.082,
11/10/2017, 01/23/29, BTC,62 ,0.03,7209.14,LTC,4 ,0.05,64.8813,ETH,19 ,0.21,319.082,
11/10/2017, 01/23/59, BTC,36 ,0.19,7209.14,LTC,3 ,0.14,64.8813,ETH,23 ,0.21,319.082,
11/10/2017, 01/24/30, BTC,69 ,-0.03,7209.14,LTC,6 ,0.0,64.8813,ETH,23 ,-0.02,319.082,
11/10/2017, 01/25/00, BTC,99 ,0.04,7209.14,LTC,19 ,-0.02,64.8813,ETH,29 ,0.2,319.082,
11/10/2017, 01/25/30, BTC,91 ,0.15,7207.2,LTC,12 ,0.03,64.891,ETH,24 ,0.28,319.678,
11/10/2017, 01/26/01, BTC,69 ,0.11,7207.2,LTC,12 ,0.13,64.891,ETH,20 ,0.23,319.678,
11/10/2017, 01/26/31, BTC,74 ,0.06,7207.2,LTC,16 ,0.02,64.891,ETH,30 ,0.17,319.678,
11/10/2017, 01/27/02, BTC,73 ,0.13,7207.2,LTC,12 ,0.06,64.891,ETH,25 ,0.18,319.678,
11/10/2017, 01/27/32, BTC,52 ,0.24,7207.2,LTC,1 ,0.0,64.891,ETH,39 ,0.17,319.678,
11/10/2017, 01/28/02, BTC,61 ,0.14,7207.2,LTC,2 ,0.0,64.891,ETH,45 ,0.09,319.678,
11/10/2017, 01/28/32, BTC,58 ,0.19,7207.2,LTC,1 ,0.0,64.891,ETH,17 ,0.22,319.678,
11/10/2017, 01/29/03, BTC,53 ,0.23,7207.2,LTC,4 ,-0.04,64.891,ETH,36 ,0.23,319.678,
11/10/2017, 01/29/33, BTC,82 ,0.13,7207.2,LTC,2 ,0.0,64.9847,ETH,26 ,0.41,319.678,
11/10/2017, 01/30/03, BTC,56 ,0.12,7207.2,LTC,6 ,-0.01,64.9847,ETH,18 ,0.11,319.678,
11/10/2017, 01/30/33, BTC,128 ,0.14,7207.2,LTC,6 ,0.14,64.9847,ETH,33 ,0.17,319.678,
11/10/2017, 01/31/04, BTC,66 ,0.2,7207.2,LTC,2 ,-0.15,64.9847,ETH,30 ,0.37,319.678,
11/10/2017, 01/31/34, BTC,70 ,0.19,7201.35,LTC,6 ,0.06,64.9847,ETH,33 ,0.18,320.739,
11/10/2017, 01/32/04, BTC,60 ,0.15,7201.35,LTC,5 ,0.27,64.9847,ETH,37 ,0.42,320.739,
11/10/2017, 01/32/34, BTC,89 ,0.15,7201.35,LTC,13 ,0.05,64.9847,ETH,26 ,0.24,320.739,
11/10/2017, 01/33/04, BTC,73 ,0.09,7201.35,LTC,1 ,0.08,64.9847,ETH,21 ,0.12,320.739,
11/10/2017, 01/33/35, BTC,86 ,0.2,7201.35,LTC,4 ,0.28,64.9847,ETH,33 ,0.26,320.739,
11/10/2017, 01/34/05, BTC,59 ,0.13,7201.35,LTC,1 ,0.38,64.9847,ETH,25 ,0.29,320.739,
11/10/2017, 01/34/36, BTC,90 ,0.13,7201.35,LTC,6 ,0.0,64.9847,ETH,33 ,0.32,320.739,
11/10/2017, 01/35/06, BTC,56 ,0.18,7201.35,LTC,6 ,0.13,64.9847,ETH,33 ,0.24,320.739,
11/10/2017, 01/35/36, BTC,105 ,0.1,7197.67,LTC,6 ,0.28,65.0623,ETH,48 ,0.33,320.727,
11/10/2017, 01/36/07, BTC,55 ,0.17,7197.67,LTC,3 ,0.13,65.0623,ETH,30 ,0.19,320.727,
11/10/2017, 01/36/38, BTC,61 ,0.17,7197.67,LTC,8 ,0.06,65.0623,ETH,24 ,0.25,320.727,
11/10/2017, 01/37/08, BTC,72 ,0.13,7197.67,LTC,1 ,0.0,65.0623,ETH,28 ,0.22,320.727,
11/10/2017, 01/37/40, BTC,62 ,0.14,7197.67,LTC,1 ,0.08,65.0623,ETH,40 ,0.09,320.727,
11/10/2017, 01/38/11, BTC,50 ,0.08,7197.67,LTC,4 ,0.15,65.0623,ETH,21 ,0.09,320.727,
11/10/2017, 01/38/41, BTC,50 ,0.21,7197.67,LTC,3 ,0.15,65.0623,ETH,28 ,0.37,320.727,
11/10/2017, 01/39/12, BTC,56 ,0.12,7197.67,LTC,2 ,0.06,65.0623,ETH,22 ,0.2,320.727,
11/10/2017, 01/39/42, BTC,92 ,0.1,7169.33,LTC,1 ,0.08,65.0756,ETH,32 ,0.1,319.894,
11/10/2017, 01/40/12, BTC,59 ,0.05,7169.33,LTC,4 ,0.21,65.0756,ETH,18 ,0.27,319.894,
11/10/2017, 01/40/43, BTC,77 ,0.06,7169.33,LTC,2 ,0.08,65.0756,ETH,28 ,0.09,319.894,
11/10/2017, 01/41/13, BTC,44 ,0.26,7169.33,LTC,4 ,0.23,65.0756,ETH,15 ,0.25,319.894,
11/10/2017, 01/41/44, BTC,53 ,0.14,7169.33,LTC,9 ,0.0,65.0756,ETH,20 ,0.14,319.894,
11/10/2017, 01/42/14, BTC,50 ,0.16,7169.33,LTC,7 ,0.44,65.0756,ETH,31 ,0.17,319.894,
11/10/2017, 01/42/44, BTC,60 ,0.18,7169.33,LTC,8 ,-0.06,65.0756,ETH,25 ,0.13,319.894,
11/10/2017, 01/43/16, BTC,49 ,0.18,7169.33,LTC,5 ,-0.12,65.0756,ETH,33 ,0.21,319.894,
11/10/2017, 01/43/47, BTC,82 ,0.18,7169.33,LTC,7 ,0.21,65.0756,ETH,16 ,0.38,319.894,
11/10/2017, 01/44/17, BTC,53 ,0.22,7169.33,LTC,4 ,0.02,65.0756,ETH,43 ,0.24,319.894,
11/10/2017, 01/44/47, BTC,54 ,0.18,7169.33,LTC,1 ,0.0,65.0756,ETH,21 ,0.1,319.894,
11/10/2017, 01/45/17, BTC,88 ,0.17,7169.33,LTC,3 ,0.0,65.0756,ETH,43 ,0.19,319.894,
11/10/2017, 01/45/48, BTC,90 ,0.13,7168.79,LTC,6 ,0.36,65.1053,ETH,30 ,0.25,319.846,
11/10/2017, 01/46/18, BTC,69 ,0.2,7168.79,LTC,4 ,0.12,65.1053,ETH,28 ,0.39,319.846,
11/10/2017, 01/46/50, BTC,70 ,0.15,7168.79,LTC,5 ,0.07,65.1053,ETH,28 ,0.31,319.846,
11/10/2017, 01/47/20, BTC,63 ,0.12,7168.79,LTC,1 ,0.0,65.1053,ETH,18 ,0.28,319.846,
11/10/2017, 01/47/51, BTC,70 ,0.21,7168.79,LTC,3 ,0.11,65.1053,ETH,17 ,0.38,319.846,
11/10/2017, 01/48/21, BTC,47 ,0.1,7168.79,LTC,4 ,0.69,65.1053,ETH,20 ,0.44,319.846,
11/10/2017, 01/48/51, BTC,45 ,0.22,7168.79,LTC,2 ,0.29,65.1053,ETH,15 ,0.37,319.846,
