10/20/2017, 00/57/44, BTC,25 ,0.09,5663.97,LTC,2 ,0.4,58.9907,ETH,22 ,0.18,306.121,
10/20/2017, 00/58/14, BTC,26 ,0.15,5663.97,LTC,3 ,0.13,58.9907,ETH,17 ,0.2,306.121,
10/20/2017, 00/58/46, BTC,31 ,0.08,5663.97,LTC,1 ,0.0,58.9907,ETH,17 ,0.23,306.121,
10/20/2017, 00/59/16, BTC,32 ,0.02,5663.97,LTC,1 ,0.0,58.9907,ETH,27 ,0.17,306.121,
10/20/2017, 00/59/47, BTC,31 ,0.08,5652.1,LTC,4 ,0.21,58.916,ETH,13 ,0.14,305.876,
10/20/2017, 01/00/17, BTC,103 ,0.08,5652.1,LTC,12 ,0.09,58.916,ETH,63 ,0.1,305.876,
10/20/2017, 01/00/48, BTC,73 ,0.12,5652.1,LTC,15 ,0.17,58.916,ETH,29 ,0.11,305.876,
10/20/2017, 01/01/19, BTC,55 ,0.12,5652.1,LTC,8 ,0.1,58.916,ETH,23 ,0.18,305.876,
10/20/2017, 01/01/52, BTC,74 ,0.12,5652.1,LTC,8 ,0.07,58.916,ETH,29 ,0.18,305.876,
10/20/2017, 01/02/22, BTC,59 ,0.08,5652.1,LTC,5 ,0.35,58.916,ETH,29 ,0.18,305.876,
10/20/2017, 01/02/53, BTC,37 ,0.09,5652.1,LTC,2 ,-0.27,58.916,ETH,22 ,0.1,305.876,
10/20/2017, 01/03/23, BTC,61 ,0.06,5652.1,LTC,4 ,0.28,58.916,ETH,32 ,0.14,305.876,
10/20/2017, 01/03/53, BTC,48 ,0.07,5652.1,LTC,7 ,0.07,58.916,ETH,17 ,0.08,305.876,
10/20/2017, 01/04/23, BTC,53 ,0.08,5652.1,LTC,2 ,0.4,58.916,ETH,33 ,0.06,305.876,
10/20/2017, 01/04/53, BTC,40 ,0.08,5652.1,LTC,8 ,0.14,58.916,ETH,30 ,0.18,305.876,
10/20/2017, 01/05/23, BTC,61 ,0.09,5652.1,LTC,4 ,0.22,58.916,ETH,11 ,0.17,305.876,
10/20/2017, 01/05/53, BTC,39 ,0.14,5658.92,LTC,2 ,0.25,58.9077,ETH,13 ,0.23,305.94,
10/20/2017, 01/06/24, BTC,62 ,0.11,5658.92,LTC,2 ,0.04,58.9077,ETH,17 ,0.24,305.94,
10/20/2017, 01/06/54, BTC,50 ,0.08,5658.92,LTC,1 ,0.08,58.9077,ETH,32 ,0.1,305.94,
10/20/2017, 01/07/27, BTC,49 ,0.08,5658.92,LTC,4 ,0.27,58.9077,ETH,23 ,0.26,305.94,
10/20/2017, 01/07/58, BTC,50 ,0.16,5658.92,LTC,4 ,0.11,58.9077,ETH,20 ,0.15,305.94,
10/20/2017, 01/08/28, BTC,66 ,0.16,5658.92,LTC,1 ,0.61,58.9077,ETH,31 ,0.25,305.94,
10/20/2017, 01/08/58, BTC,52 ,0.13,5658.92,LTC,1 ,0.0,58.9077,ETH,17 ,0.22,305.94,
10/20/2017, 01/09/28, BTC,74 ,0.13,5664.06,LTC,2 ,0.38,58.9603,ETH,36 ,0.11,305.738,
10/20/2017, 01/09/59, BTC,53 ,0.21,5664.06,LTC,1 ,0.0,58.9603,ETH,31 ,0.16,305.738,
10/20/2017, 01/10/29, BTC,48 ,0.11,5664.06,LTC,2 ,0.29,58.9603,ETH,39 ,0.05,305.738,
10/20/2017, 01/10/59, BTC,45 ,0.12,5664.06,LTC,2 ,0.04,58.9603,ETH,29 ,0.18,305.738,
10/20/2017, 01/11/29, BTC,74 ,0.19,5664.06,LTC,5 ,0.11,58.9603,ETH,44 ,0.21,305.738,
10/20/2017, 01/12/00, BTC,71 ,0.11,5664.06,LTC,1 ,0.0,58.9603,ETH,32 ,0.04,305.738,
10/20/2017, 01/12/30, BTC,48 ,0.27,5664.06,LTC,1 ,0.0,58.9603,ETH,25 ,0.18,305.738,
10/20/2017, 01/13/00, BTC,37 ,0.21,5664.06,LTC,3 ,0.0,58.9603,ETH,23 ,0.16,305.738,
10/20/2017, 01/13/30, BTC,54 ,0.17,5664.06,LTC,4 ,0.0,58.9603,ETH,32 ,0.24,305.738,
10/20/2017, 01/14/00, BTC,33 ,0.12,5664.06,LTC,6 ,0.23,58.9603,ETH,20 ,0.07,305.738,
10/20/2017, 01/14/31, BTC,54 ,0.19,5664.06,LTC,0 ,N/A,58.9603,ETH,32 ,0.22,305.738,
10/20/2017, 01/15/02, BTC,51 ,0.04,5664.06,LTC,1 ,0.0,58.9603,ETH,23 ,0.27,305.738,
10/20/2017, 01/15/33, BTC,95 ,0.13,5664.06,LTC,6 ,0.35,58.9603,ETH,49 ,0.2,305.738,
10/20/2017, 01/16/03, BTC,46 ,0.15,5667.78,LTC,1 ,0.0,59.0711,ETH,38 ,0.14,305.726,
10/20/2017, 01/16/33, BTC,62 ,0.08,5667.78,LTC,2 ,0.0,59.0711,ETH,36 ,0.28,305.726,
10/20/2017, 01/17/03, BTC,52 ,0.17,5667.78,LTC,4 ,0.1,59.0711,ETH,52 ,0.29,305.726,
10/20/2017, 01/17/33, BTC,55 ,0.28,5667.78,LTC,2 ,0.08,59.0711,ETH,29 ,0.24,305.726,
10/20/2017, 01/18/03, BTC,36 ,0.06,5667.78,LTC,6 ,0.32,59.0711,ETH,30 ,0.15,305.726,
10/20/2017, 01/18/33, BTC,41 ,0.13,5667.78,LTC,4 ,0.08,59.0711,ETH,25 ,0.1,305.726,
10/20/2017, 01/19/03, BTC,32 ,0.08,5667.78,LTC,13 ,0.07,59.0711,ETH,31 ,0.15,305.726,
10/20/2017, 01/19/34, BTC,46 ,0.03,5667.78,LTC,12 ,0.05,59.0711,ETH,36 ,0.11,305.726,
10/20/2017, 01/20/04, BTC,56 ,0.15,5681.44,LTC,7 ,0.32,59.0684,ETH,53 ,0.16,306.148,
10/20/2017, 01/20/36, BTC,73 ,0.13,5681.44,LTC,5 ,0.17,59.0684,ETH,37 ,0.24,306.148,
10/20/2017, 01/21/06, BTC,59 ,0.06,5681.44,LTC,5 ,0.05,59.0684,ETH,41 ,-0.04,306.148,
10/20/2017, 01/21/37, BTC,58 ,0.09,5681.44,LTC,8 ,0.16,59.0684,ETH,48 ,0.09,306.148,
10/20/2017, 01/22/08, BTC,49 ,0.07,5681.44,LTC,7 ,0.26,59.0684,ETH,30 ,0.16,306.148,
10/20/2017, 01/22/38, BTC,77 ,0.04,5681.44,LTC,6 ,0.09,59.0684,ETH,36 ,0.21,306.148,
10/20/2017, 01/23/10, BTC,42 ,0.06,5681.44,LTC,6 ,0.11,59.0684,ETH,38 ,0.12,306.148,
10/20/2017, 01/23/41, BTC,42 ,0.13,5681.44,LTC,3 ,0.0,59.0684,ETH,34 ,0.15,306.148,
10/20/2017, 01/24/11, BTC,38 ,-0.09,5681.44,LTC,3 ,0.29,59.0684,ETH,24 ,0.06,306.148,
10/20/2017, 01/24/43, BTC,40 ,0.1,5681.44,LTC,5 ,0.39,59.0684,ETH,22 ,0.19,306.148,
10/20/2017, 01/25/14, BTC,44 ,0.11,5681.44,LTC,4 ,0.09,59.0684,ETH,24 ,0.05,306.148,
10/20/2017, 01/25/46, BTC,55 ,0.08,5675.5,LTC,1 ,0.27,59.0018,ETH,23 ,0.19,305.821,
10/20/2017, 01/26/17, BTC,43 ,0.09,5675.5,LTC,4 ,0.11,59.0018,ETH,68 ,0.09,305.821,
10/20/2017, 01/26/47, BTC,53 ,0.12,5675.5,LTC,5 ,0.34,59.0018,ETH,34 ,0.2,305.821,
10/20/2017, 01/27/17, BTC,28 ,0.23,5675.5,LTC,4 ,0.27,59.0018,ETH,26 ,0.18,305.821,
10/20/2017, 01/27/49, BTC,57 ,0.1,5675.5,LTC,3 ,0.38,59.0018,ETH,21 ,0.14,305.821,
10/20/2017, 01/28/19, BTC,80 ,0.28,5675.5,LTC,2 ,0.53,59.0018,ETH,162 ,0.14,305.821,
10/20/2017, 01/28/50, BTC,36 ,0.18,5675.5,LTC,1 ,0.6,59.0018,ETH,28 ,0.19,305.821,
10/20/2017, 01/29/21, BTC,20 ,0.08,5675.5,LTC,5 ,0.31,59.0018,ETH,105 ,0.36,305.821,
10/20/2017, 01/29/51, BTC,79 ,-0.34,5669.73,LTC,2 ,0.0,58.9707,ETH,10 ,0.07,305.512,
10/20/2017, 01/30/22, BTC,81 ,0.1,5669.73,LTC,8 ,0.16,58.9707,ETH,37 ,0.13,305.512,
10/20/2017, 01/30/54, BTC,63 ,0.11,5669.73,LTC,1 ,0.08,58.9707,ETH,27 ,0.17,305.512,
